IMG/center_2017_10_30_17_38_48_382.jpg,IMG/left_2017_10_30_17_38_48_382.jpg,IMG/right_2017_10_30_17_38_48_382.jpg,0,1,0,30.19025
IMG/center_2017_10_30_17_38_48_455.jpg,IMG/left_2017_10_30_17_38_48_455.jpg,IMG/right_2017_10_30_17_38_48_455.jpg,0,1,0,30.19033
IMG/center_2017_10_30_17_38_48_525.jpg,IMG/left_2017_10_30_17_38_48_525.jpg,IMG/right_2017_10_30_17_38_48_525.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_38_48_595.jpg,IMG/left_2017_10_30_17_38_48_595.jpg,IMG/right_2017_10_30_17_38_48_595.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_38_48_668.jpg,IMG/left_2017_10_30_17_38_48_668.jpg,IMG/right_2017_10_30_17_38_48_668.jpg,-0.1,1,0,30.18769
IMG/center_2017_10_30_17_38_48_736.jpg,IMG/left_2017_10_30_17_38_48_736.jpg,IMG/right_2017_10_30_17_38_48_736.jpg,-0.25,1,0,30.17477
IMG/center_2017_10_30_17_38_48_803.jpg,IMG/left_2017_10_30_17_38_48_803.jpg,IMG/right_2017_10_30_17_38_48_803.jpg,-0.1730666,1,0,30.18893
IMG/center_2017_10_30_17_38_48_872.jpg,IMG/left_2017_10_30_17_38_48_872.jpg,IMG/right_2017_10_30_17_38_48_872.jpg,0,1,0,30.18916
IMG/center_2017_10_30_17_38_48_949.jpg,IMG/left_2017_10_30_17_38_48_949.jpg,IMG/right_2017_10_30_17_38_48_949.jpg,0,1,0,30.18989
IMG/center_2017_10_30_17_38_49_018.jpg,IMG/left_2017_10_30_17_38_49_018.jpg,IMG/right_2017_10_30_17_38_49_018.jpg,0,1,0,30.19025
IMG/center_2017_10_30_17_38_49_090.jpg,IMG/left_2017_10_30_17_38_49_090.jpg,IMG/right_2017_10_30_17_38_49_090.jpg,0,1,0,30.19026
IMG/center_2017_10_30_17_38_49_166.jpg,IMG/left_2017_10_30_17_38_49_166.jpg,IMG/right_2017_10_30_17_38_49_166.jpg,0,1,0,30.19076
IMG/center_2017_10_30_17_38_49_240.jpg,IMG/left_2017_10_30_17_38_49_240.jpg,IMG/right_2017_10_30_17_38_49_240.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_38_49_312.jpg,IMG/left_2017_10_30_17_38_49_312.jpg,IMG/right_2017_10_30_17_38_49_312.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_38_49_390.jpg,IMG/left_2017_10_30_17_38_49_390.jpg,IMG/right_2017_10_30_17_38_49_390.jpg,0,1,0,30.19057
IMG/center_2017_10_30_17_38_49_463.jpg,IMG/left_2017_10_30_17_38_49_463.jpg,IMG/right_2017_10_30_17_38_49_463.jpg,-0.1,1,0,30.18767
IMG/center_2017_10_30_17_38_49_538.jpg,IMG/left_2017_10_30_17_38_49_538.jpg,IMG/right_2017_10_30_17_38_49_538.jpg,-0.3,1,0,30.16926
IMG/center_2017_10_30_17_38_49_614.jpg,IMG/left_2017_10_30_17_38_49_614.jpg,IMG/right_2017_10_30_17_38_49_614.jpg,-0.1482915,1,0,30.18963
IMG/center_2017_10_30_17_38_49_685.jpg,IMG/left_2017_10_30_17_38_49_685.jpg,IMG/right_2017_10_30_17_38_49_685.jpg,0,1,0,30.18877
IMG/center_2017_10_30_17_38_49_756.jpg,IMG/left_2017_10_30_17_38_49_756.jpg,IMG/right_2017_10_30_17_38_49_756.jpg,0,1,0,30.18992
IMG/center_2017_10_30_17_38_49_829.jpg,IMG/left_2017_10_30_17_38_49_829.jpg,IMG/right_2017_10_30_17_38_49_829.jpg,0,1,0,30.19025
IMG/center_2017_10_30_17_38_49_905.jpg,IMG/left_2017_10_30_17_38_49_905.jpg,IMG/right_2017_10_30_17_38_49_905.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_38_49_976.jpg,IMG/left_2017_10_30_17_38_49_976.jpg,IMG/right_2017_10_30_17_38_49_976.jpg,0,1,0,30.19032
IMG/center_2017_10_30_17_38_50_049.jpg,IMG/left_2017_10_30_17_38_50_049.jpg,IMG/right_2017_10_30_17_38_50_049.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_38_50_116.jpg,IMG/left_2017_10_30_17_38_50_116.jpg,IMG/right_2017_10_30_17_38_50_116.jpg,0,1,0,30.19026
IMG/center_2017_10_30_17_38_50_186.jpg,IMG/left_2017_10_30_17_38_50_186.jpg,IMG/right_2017_10_30_17_38_50_186.jpg,-0.05,1,0,30.18976
IMG/center_2017_10_30_17_38_50_258.jpg,IMG/left_2017_10_30_17_38_50_258.jpg,IMG/right_2017_10_30_17_38_50_258.jpg,-0.25,1,0,30.1748
IMG/center_2017_10_30_17_38_50_331.jpg,IMG/left_2017_10_30_17_38_50_331.jpg,IMG/right_2017_10_30_17_38_50_331.jpg,-0.2035128,1,0,30.18535
IMG/center_2017_10_30_17_38_50_399.jpg,IMG/left_2017_10_30_17_38_50_399.jpg,IMG/right_2017_10_30_17_38_50_399.jpg,0,1,0,30.18896
IMG/center_2017_10_30_17_38_50_471.jpg,IMG/left_2017_10_30_17_38_50_471.jpg,IMG/right_2017_10_30_17_38_50_471.jpg,0,1,0,30.18979
IMG/center_2017_10_30_17_38_50_540.jpg,IMG/left_2017_10_30_17_38_50_540.jpg,IMG/right_2017_10_30_17_38_50_540.jpg,0,1,0,30.1902
IMG/center_2017_10_30_17_38_50_610.jpg,IMG/left_2017_10_30_17_38_50_610.jpg,IMG/right_2017_10_30_17_38_50_610.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_38_50_685.jpg,IMG/left_2017_10_30_17_38_50_685.jpg,IMG/right_2017_10_30_17_38_50_685.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_38_50_754.jpg,IMG/left_2017_10_30_17_38_50_754.jpg,IMG/right_2017_10_30_17_38_50_754.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_38_50_827.jpg,IMG/left_2017_10_30_17_38_50_827.jpg,IMG/right_2017_10_30_17_38_50_827.jpg,-0.1,1,0,30.18783
IMG/center_2017_10_30_17_38_50_904.jpg,IMG/left_2017_10_30_17_38_50_904.jpg,IMG/right_2017_10_30_17_38_50_904.jpg,-0.1466654,1,0,30.18583
IMG/center_2017_10_30_17_38_50_973.jpg,IMG/left_2017_10_30_17_38_50_973.jpg,IMG/right_2017_10_30_17_38_50_973.jpg,0,1,0,30.18998
IMG/center_2017_10_30_17_38_51_042.jpg,IMG/left_2017_10_30_17_38_51_042.jpg,IMG/right_2017_10_30_17_38_51_042.jpg,0,1,0,30.19054
IMG/center_2017_10_30_17_38_51_111.jpg,IMG/left_2017_10_30_17_38_51_111.jpg,IMG/right_2017_10_30_17_38_51_111.jpg,0,1,0,30.19025
IMG/center_2017_10_30_17_38_51_184.jpg,IMG/left_2017_10_30_17_38_51_184.jpg,IMG/right_2017_10_30_17_38_51_184.jpg,0,1,0,30.19037
IMG/center_2017_10_30_17_38_51_257.jpg,IMG/left_2017_10_30_17_38_51_257.jpg,IMG/right_2017_10_30_17_38_51_257.jpg,0,1,0,30.19069
IMG/center_2017_10_30_17_38_51_327.jpg,IMG/left_2017_10_30_17_38_51_327.jpg,IMG/right_2017_10_30_17_38_51_327.jpg,-0.15,1,0,30.18454
IMG/center_2017_10_30_17_38_51_396.jpg,IMG/left_2017_10_30_17_38_51_396.jpg,IMG/right_2017_10_30_17_38_51_396.jpg,-0.1774304,1,0,30.18338
IMG/center_2017_10_30_17_38_51_466.jpg,IMG/left_2017_10_30_17_38_51_466.jpg,IMG/right_2017_10_30_17_38_51_466.jpg,0,1,0,30.18951
IMG/center_2017_10_30_17_38_51_535.jpg,IMG/left_2017_10_30_17_38_51_535.jpg,IMG/right_2017_10_30_17_38_51_535.jpg,0,1,0,30.19012
IMG/center_2017_10_30_17_38_51_609.jpg,IMG/left_2017_10_30_17_38_51_609.jpg,IMG/right_2017_10_30_17_38_51_609.jpg,0,1,0,30.19022
IMG/center_2017_10_30_17_38_51_684.jpg,IMG/left_2017_10_30_17_38_51_684.jpg,IMG/right_2017_10_30_17_38_51_684.jpg,0,1,0,30.19034
IMG/center_2017_10_30_17_38_51_757.jpg,IMG/left_2017_10_30_17_38_51_757.jpg,IMG/right_2017_10_30_17_38_51_757.jpg,-0.05,1,0,30.18981
IMG/center_2017_10_30_17_38_51_824.jpg,IMG/left_2017_10_30_17_38_51_824.jpg,IMG/right_2017_10_30_17_38_51_824.jpg,-0.25,1,0,30.17521
IMG/center_2017_10_30_17_38_51_902.jpg,IMG/left_2017_10_30_17_38_51_902.jpg,IMG/right_2017_10_30_17_38_51_902.jpg,-0.05266131,1,0,30.1909
IMG/center_2017_10_30_17_38_51_970.jpg,IMG/left_2017_10_30_17_38_51_970.jpg,IMG/right_2017_10_30_17_38_51_970.jpg,0,1,0,30.18971
IMG/center_2017_10_30_17_38_52_038.jpg,IMG/left_2017_10_30_17_38_52_038.jpg,IMG/right_2017_10_30_17_38_52_038.jpg,0,1,0,30.19017
IMG/center_2017_10_30_17_38_52_109.jpg,IMG/left_2017_10_30_17_38_52_109.jpg,IMG/right_2017_10_30_17_38_52_109.jpg,0,1,0,30.1908
IMG/center_2017_10_30_17_38_52_181.jpg,IMG/left_2017_10_30_17_38_52_181.jpg,IMG/right_2017_10_30_17_38_52_181.jpg,-0.05,1,0,30.18983
IMG/center_2017_10_30_17_38_52_253.jpg,IMG/left_2017_10_30_17_38_52_253.jpg,IMG/right_2017_10_30_17_38_52_253.jpg,-0.2,1,0,30.18057
IMG/center_2017_10_30_17_38_52_329.jpg,IMG/left_2017_10_30_17_38_52_329.jpg,IMG/right_2017_10_30_17_38_52_329.jpg,-0.4,1,0,30.15804
IMG/center_2017_10_30_17_38_52_403.jpg,IMG/left_2017_10_30_17_38_52_403.jpg,IMG/right_2017_10_30_17_38_52_403.jpg,-0.1952876,1,0,30.19109
IMG/center_2017_10_30_17_38_52_477.jpg,IMG/left_2017_10_30_17_38_52_477.jpg,IMG/right_2017_10_30_17_38_52_477.jpg,0,1,0,30.18748
IMG/center_2017_10_30_17_38_52_547.jpg,IMG/left_2017_10_30_17_38_52_547.jpg,IMG/right_2017_10_30_17_38_52_547.jpg,0,1,0,30.18933
IMG/center_2017_10_30_17_38_52_620.jpg,IMG/left_2017_10_30_17_38_52_620.jpg,IMG/right_2017_10_30_17_38_52_620.jpg,0,1,0,30.19015
IMG/center_2017_10_30_17_38_52_690.jpg,IMG/left_2017_10_30_17_38_52_690.jpg,IMG/right_2017_10_30_17_38_52_690.jpg,0,1,0,30.1906
IMG/center_2017_10_30_17_38_52_761.jpg,IMG/left_2017_10_30_17_38_52_761.jpg,IMG/right_2017_10_30_17_38_52_761.jpg,0,1,0,30.19026
IMG/center_2017_10_30_17_38_52_834.jpg,IMG/left_2017_10_30_17_38_52_834.jpg,IMG/right_2017_10_30_17_38_52_834.jpg,0,1,0,30.19026
IMG/center_2017_10_30_17_38_52_904.jpg,IMG/left_2017_10_30_17_38_52_904.jpg,IMG/right_2017_10_30_17_38_52_904.jpg,-0.2,1,0,30.18015
IMG/center_2017_10_30_17_38_52_972.jpg,IMG/left_2017_10_30_17_38_52_972.jpg,IMG/right_2017_10_30_17_38_52_972.jpg,-0.35,1,0,30.16377
IMG/center_2017_10_30_17_38_53_048.jpg,IMG/left_2017_10_30_17_38_53_048.jpg,IMG/right_2017_10_30_17_38_53_048.jpg,-0.2441812,1,0,30.18723
IMG/center_2017_10_30_17_38_53_115.jpg,IMG/left_2017_10_30_17_38_53_115.jpg,IMG/right_2017_10_30_17_38_53_115.jpg,-0.04553719,1,0,30.19008
IMG/center_2017_10_30_17_38_53_185.jpg,IMG/left_2017_10_30_17_38_53_185.jpg,IMG/right_2017_10_30_17_38_53_185.jpg,0,1,0,30.18921
IMG/center_2017_10_30_17_38_53_258.jpg,IMG/left_2017_10_30_17_38_53_258.jpg,IMG/right_2017_10_30_17_38_53_258.jpg,0,1,0,30.19009
IMG/center_2017_10_30_17_38_53_326.jpg,IMG/left_2017_10_30_17_38_53_326.jpg,IMG/right_2017_10_30_17_38_53_326.jpg,0,1,0,30.19023
IMG/center_2017_10_30_17_38_53_396.jpg,IMG/left_2017_10_30_17_38_53_396.jpg,IMG/right_2017_10_30_17_38_53_396.jpg,0,1,0,30.19035
IMG/center_2017_10_30_17_38_53_469.jpg,IMG/left_2017_10_30_17_38_53_469.jpg,IMG/right_2017_10_30_17_38_53_469.jpg,0,1,0,30.19024
IMG/center_2017_10_30_17_38_53_538.jpg,IMG/left_2017_10_30_17_38_53_538.jpg,IMG/right_2017_10_30_17_38_53_538.jpg,-0.2,1,0,30.18022
IMG/center_2017_10_30_17_38_53_609.jpg,IMG/left_2017_10_30_17_38_53_609.jpg,IMG/right_2017_10_30_17_38_53_609.jpg,-0.2827614,1,0,30.17326
IMG/center_2017_10_30_17_38_53_686.jpg,IMG/left_2017_10_30_17_38_53_686.jpg,IMG/right_2017_10_30_17_38_53_686.jpg,-0.02504771,1,0,30.1902
IMG/center_2017_10_30_17_38_53_759.jpg,IMG/left_2017_10_30_17_38_53_759.jpg,IMG/right_2017_10_30_17_38_53_759.jpg,0,1,0,30.18979
IMG/center_2017_10_30_17_38_53_834.jpg,IMG/left_2017_10_30_17_38_53_834.jpg,IMG/right_2017_10_30_17_38_53_834.jpg,0,1,0,30.19018
IMG/center_2017_10_30_17_38_53_908.jpg,IMG/left_2017_10_30_17_38_53_908.jpg,IMG/right_2017_10_30_17_38_53_908.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_38_53_978.jpg,IMG/left_2017_10_30_17_38_53_978.jpg,IMG/right_2017_10_30_17_38_53_978.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_38_54_047.jpg,IMG/left_2017_10_30_17_38_54_047.jpg,IMG/right_2017_10_30_17_38_54_047.jpg,-0.15,1,0,30.18472
IMG/center_2017_10_30_17_38_54_118.jpg,IMG/left_2017_10_30_17_38_54_118.jpg,IMG/right_2017_10_30_17_38_54_118.jpg,-0.35,1,0,30.16385
IMG/center_2017_10_30_17_38_54_188.jpg,IMG/left_2017_10_30_17_38_54_188.jpg,IMG/right_2017_10_30_17_38_54_188.jpg,-0.2401031,1,0,30.18559
IMG/center_2017_10_30_17_38_54_259.jpg,IMG/left_2017_10_30_17_38_54_259.jpg,IMG/right_2017_10_30_17_38_54_259.jpg,-0.000456354,1,0,30.18837
IMG/center_2017_10_30_17_38_54_333.jpg,IMG/left_2017_10_30_17_38_54_333.jpg,IMG/right_2017_10_30_17_38_54_333.jpg,0,1,0,30.18919
IMG/center_2017_10_30_17_38_54_403.jpg,IMG/left_2017_10_30_17_38_54_403.jpg,IMG/right_2017_10_30_17_38_54_403.jpg,0,1,0,30.19014
IMG/center_2017_10_30_17_38_54_473.jpg,IMG/left_2017_10_30_17_38_54_473.jpg,IMG/right_2017_10_30_17_38_54_473.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_38_54_548.jpg,IMG/left_2017_10_30_17_38_54_548.jpg,IMG/right_2017_10_30_17_38_54_548.jpg,0,1,0,30.19027
IMG/center_2017_10_30_17_38_54_621.jpg,IMG/left_2017_10_30_17_38_54_621.jpg,IMG/right_2017_10_30_17_38_54_621.jpg,-0.1,1,0,30.18798
IMG/center_2017_10_30_17_38_54_689.jpg,IMG/left_2017_10_30_17_38_54_689.jpg,IMG/right_2017_10_30_17_38_54_689.jpg,-0.25,1,0,30.1752
IMG/center_2017_10_30_17_38_54_763.jpg,IMG/left_2017_10_30_17_38_54_763.jpg,IMG/right_2017_10_30_17_38_54_763.jpg,-0.2140669,1,0,30.18636
IMG/center_2017_10_30_17_38_54_837.jpg,IMG/left_2017_10_30_17_38_54_837.jpg,IMG/right_2017_10_30_17_38_54_837.jpg,-0.04517688,1,0,30.19063
IMG/center_2017_10_30_17_38_54_907.jpg,IMG/left_2017_10_30_17_38_54_907.jpg,IMG/right_2017_10_30_17_38_54_907.jpg,0,1,0,30.18957
IMG/center_2017_10_30_17_38_54_981.jpg,IMG/left_2017_10_30_17_38_54_981.jpg,IMG/right_2017_10_30_17_38_54_981.jpg,0,1,0,30.1901
IMG/center_2017_10_30_17_38_55_051.jpg,IMG/left_2017_10_30_17_38_55_051.jpg,IMG/right_2017_10_30_17_38_55_051.jpg,-0.05,1,0,30.18999
IMG/center_2017_10_30_17_38_55_123.jpg,IMG/left_2017_10_30_17_38_55_123.jpg,IMG/right_2017_10_30_17_38_55_123.jpg,-0.25,1,0,30.17624
IMG/center_2017_10_30_17_38_55_191.jpg,IMG/left_2017_10_30_17_38_55_191.jpg,IMG/right_2017_10_30_17_38_55_191.jpg,-0.4,1,0,30.15875
IMG/center_2017_10_30_17_38_55_264.jpg,IMG/left_2017_10_30_17_38_55_264.jpg,IMG/right_2017_10_30_17_38_55_264.jpg,-0.1838328,1,0,30.19155
IMG/center_2017_10_30_17_38_55_338.jpg,IMG/left_2017_10_30_17_38_55_338.jpg,IMG/right_2017_10_30_17_38_55_338.jpg,0,1,0,30.18751
IMG/center_2017_10_30_17_38_55_407.jpg,IMG/left_2017_10_30_17_38_55_407.jpg,IMG/right_2017_10_30_17_38_55_407.jpg,0,1,0,30.18947
IMG/center_2017_10_30_17_38_55_475.jpg,IMG/left_2017_10_30_17_38_55_475.jpg,IMG/right_2017_10_30_17_38_55_475.jpg,0,1,0,30.19013
IMG/center_2017_10_30_17_38_55_547.jpg,IMG/left_2017_10_30_17_38_55_547.jpg,IMG/right_2017_10_30_17_38_55_547.jpg,0,1,0,30.19025
IMG/center_2017_10_30_17_38_55_616.jpg,IMG/left_2017_10_30_17_38_55_616.jpg,IMG/right_2017_10_30_17_38_55_616.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_38_55_684.jpg,IMG/left_2017_10_30_17_38_55_684.jpg,IMG/right_2017_10_30_17_38_55_684.jpg,0,1,0,30.19032
IMG/center_2017_10_30_17_38_55_751.jpg,IMG/left_2017_10_30_17_38_55_751.jpg,IMG/right_2017_10_30_17_38_55_751.jpg,-0.1,1,0,30.18788
IMG/center_2017_10_30_17_38_55_825.jpg,IMG/left_2017_10_30_17_38_55_825.jpg,IMG/right_2017_10_30_17_38_55_825.jpg,-0.3,1,0,30.16951
IMG/center_2017_10_30_17_38_55_898.jpg,IMG/left_2017_10_30_17_38_55_898.jpg,IMG/right_2017_10_30_17_38_55_898.jpg,-0.5000001,1,0,30.1455
IMG/center_2017_10_30_17_38_55_967.jpg,IMG/left_2017_10_30_17_38_55_967.jpg,IMG/right_2017_10_30_17_38_55_967.jpg,-0.3623181,1,0,30.18184
IMG/center_2017_10_30_17_38_56_035.jpg,IMG/left_2017_10_30_17_38_56_035.jpg,IMG/right_2017_10_30_17_38_56_035.jpg,-0.1853546,1,0,30.19342
IMG/center_2017_10_30_17_38_56_107.jpg,IMG/left_2017_10_30_17_38_56_107.jpg,IMG/right_2017_10_30_17_38_56_107.jpg,0,1,0,30.18591
IMG/center_2017_10_30_17_38_56_182.jpg,IMG/left_2017_10_30_17_38_56_182.jpg,IMG/right_2017_10_30_17_38_56_182.jpg,0,1,0,30.18969
IMG/center_2017_10_30_17_38_56_252.jpg,IMG/left_2017_10_30_17_38_56_252.jpg,IMG/right_2017_10_30_17_38_56_252.jpg,0,1,0,30.19016
IMG/center_2017_10_30_17_38_56_324.jpg,IMG/left_2017_10_30_17_38_56_324.jpg,IMG/right_2017_10_30_17_38_56_324.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_38_56_399.jpg,IMG/left_2017_10_30_17_38_56_399.jpg,IMG/right_2017_10_30_17_38_56_399.jpg,0,1,0,30.19036
IMG/center_2017_10_30_17_38_56_474.jpg,IMG/left_2017_10_30_17_38_56_474.jpg,IMG/right_2017_10_30_17_38_56_474.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_38_56_546.jpg,IMG/left_2017_10_30_17_38_56_546.jpg,IMG/right_2017_10_30_17_38_56_546.jpg,-0.15,1,0,30.18439
IMG/center_2017_10_30_17_38_56_623.jpg,IMG/left_2017_10_30_17_38_56_623.jpg,IMG/right_2017_10_30_17_38_56_623.jpg,-0.35,1,0,30.16363
IMG/center_2017_10_30_17_38_56_694.jpg,IMG/left_2017_10_30_17_38_56_694.jpg,IMG/right_2017_10_30_17_38_56_694.jpg,-0.2301309,1,0,30.1867
IMG/center_2017_10_30_17_38_56_765.jpg,IMG/left_2017_10_30_17_38_56_765.jpg,IMG/right_2017_10_30_17_38_56_765.jpg,0,1,0,30.18612
IMG/center_2017_10_30_17_38_56_839.jpg,IMG/left_2017_10_30_17_38_56_839.jpg,IMG/right_2017_10_30_17_38_56_839.jpg,0,1,0,30.18966
IMG/center_2017_10_30_17_38_56_910.jpg,IMG/left_2017_10_30_17_38_56_910.jpg,IMG/right_2017_10_30_17_38_56_910.jpg,0,1,0,30.19077
IMG/center_2017_10_30_17_38_56_984.jpg,IMG/left_2017_10_30_17_38_56_984.jpg,IMG/right_2017_10_30_17_38_56_984.jpg,0,1,0,30.18872
IMG/center_2017_10_30_17_38_57_056.jpg,IMG/left_2017_10_30_17_38_57_056.jpg,IMG/right_2017_10_30_17_38_57_056.jpg,0,1,0,30.19047
IMG/center_2017_10_30_17_38_57_128.jpg,IMG/left_2017_10_30_17_38_57_128.jpg,IMG/right_2017_10_30_17_38_57_128.jpg,0,1,0,30.19025
IMG/center_2017_10_30_17_38_57_202.jpg,IMG/left_2017_10_30_17_38_57_202.jpg,IMG/right_2017_10_30_17_38_57_202.jpg,0,1,0,30.19019
IMG/center_2017_10_30_17_38_57_273.jpg,IMG/left_2017_10_30_17_38_57_273.jpg,IMG/right_2017_10_30_17_38_57_273.jpg,0,1,0,30.19018
IMG/center_2017_10_30_17_38_57_347.jpg,IMG/left_2017_10_30_17_38_57_347.jpg,IMG/right_2017_10_30_17_38_57_347.jpg,0,1,0,30.19016
IMG/center_2017_10_30_17_38_57_415.jpg,IMG/left_2017_10_30_17_38_57_415.jpg,IMG/right_2017_10_30_17_38_57_415.jpg,-0.1,1,0,30.18736
IMG/center_2017_10_30_17_38_57_492.jpg,IMG/left_2017_10_30_17_38_57_492.jpg,IMG/right_2017_10_30_17_38_57_492.jpg,-0.03030518,1,0,30.19086
IMG/center_2017_10_30_17_38_57_564.jpg,IMG/left_2017_10_30_17_38_57_564.jpg,IMG/right_2017_10_30_17_38_57_564.jpg,0,1,0,30.19034
IMG/center_2017_10_30_17_38_57_639.jpg,IMG/left_2017_10_30_17_38_57_639.jpg,IMG/right_2017_10_30_17_38_57_639.jpg,0,1,0,30.18991
IMG/center_2017_10_30_17_38_57_712.jpg,IMG/left_2017_10_30_17_38_57_712.jpg,IMG/right_2017_10_30_17_38_57_712.jpg,0,1,0,30.19091
IMG/center_2017_10_30_17_38_57_780.jpg,IMG/left_2017_10_30_17_38_57_780.jpg,IMG/right_2017_10_30_17_38_57_780.jpg,0,1,0,30.1905
IMG/center_2017_10_30_17_38_57_857.jpg,IMG/left_2017_10_30_17_38_57_857.jpg,IMG/right_2017_10_30_17_38_57_857.jpg,0,1,0,30.19053
IMG/center_2017_10_30_17_38_57_927.jpg,IMG/left_2017_10_30_17_38_57_927.jpg,IMG/right_2017_10_30_17_38_57_927.jpg,-0.2,1,0,30.17968
IMG/center_2017_10_30_17_38_57_994.jpg,IMG/left_2017_10_30_17_38_57_994.jpg,IMG/right_2017_10_30_17_38_57_994.jpg,-0.3620538,1,0,30.16139
IMG/center_2017_10_30_17_38_58_061.jpg,IMG/left_2017_10_30_17_38_58_061.jpg,IMG/right_2017_10_30_17_38_58_061.jpg,-0.130938,1,0,30.19149
IMG/center_2017_10_30_17_38_58_131.jpg,IMG/left_2017_10_30_17_38_58_131.jpg,IMG/right_2017_10_30_17_38_58_131.jpg,0,1,0,30.18801
IMG/center_2017_10_30_17_38_58_200.jpg,IMG/left_2017_10_30_17_38_58_200.jpg,IMG/right_2017_10_30_17_38_58_200.jpg,0,1,0,30.19001
IMG/center_2017_10_30_17_38_58_276.jpg,IMG/left_2017_10_30_17_38_58_276.jpg,IMG/right_2017_10_30_17_38_58_276.jpg,0,1,0,30.19018
IMG/center_2017_10_30_17_38_58_350.jpg,IMG/left_2017_10_30_17_38_58_350.jpg,IMG/right_2017_10_30_17_38_58_350.jpg,0,1,0,30.18997
IMG/center_2017_10_30_17_38_58_422.jpg,IMG/left_2017_10_30_17_38_58_422.jpg,IMG/right_2017_10_30_17_38_58_422.jpg,0,1,0,30.19063
IMG/center_2017_10_30_17_38_58_490.jpg,IMG/left_2017_10_30_17_38_58_490.jpg,IMG/right_2017_10_30_17_38_58_490.jpg,0,1,0,30.19043
IMG/center_2017_10_30_17_38_58_564.jpg,IMG/left_2017_10_30_17_38_58_564.jpg,IMG/right_2017_10_30_17_38_58_564.jpg,0,1,0,30.19019
IMG/center_2017_10_30_17_38_58_634.jpg,IMG/left_2017_10_30_17_38_58_634.jpg,IMG/right_2017_10_30_17_38_58_634.jpg,-0.05,1,0,30.18968
IMG/center_2017_10_30_17_38_58_703.jpg,IMG/left_2017_10_30_17_38_58_703.jpg,IMG/right_2017_10_30_17_38_58_703.jpg,-0.25,1,0,30.17474
IMG/center_2017_10_30_17_38_58_773.jpg,IMG/left_2017_10_30_17_38_58_773.jpg,IMG/right_2017_10_30_17_38_58_773.jpg,-0.176026,1,0,30.18776
IMG/center_2017_10_30_17_38_58_845.jpg,IMG/left_2017_10_30_17_38_58_845.jpg,IMG/right_2017_10_30_17_38_58_845.jpg,0,1,0,30.18892
IMG/center_2017_10_30_17_38_58_914.jpg,IMG/left_2017_10_30_17_38_58_914.jpg,IMG/right_2017_10_30_17_38_58_914.jpg,0,1,0,30.18966
IMG/center_2017_10_30_17_38_58_986.jpg,IMG/left_2017_10_30_17_38_58_986.jpg,IMG/right_2017_10_30_17_38_58_986.jpg,0,1,0,30.19023
IMG/center_2017_10_30_17_38_59_061.jpg,IMG/left_2017_10_30_17_38_59_061.jpg,IMG/right_2017_10_30_17_38_59_061.jpg,0,1,0,30.19025
IMG/center_2017_10_30_17_38_59_132.jpg,IMG/left_2017_10_30_17_38_59_132.jpg,IMG/right_2017_10_30_17_38_59_132.jpg,0,1,0,30.19019
IMG/center_2017_10_30_17_38_59_206.jpg,IMG/left_2017_10_30_17_38_59_206.jpg,IMG/right_2017_10_30_17_38_59_206.jpg,0,1,0,30.19032
IMG/center_2017_10_30_17_38_59_277.jpg,IMG/left_2017_10_30_17_38_59_277.jpg,IMG/right_2017_10_30_17_38_59_277.jpg,0,1,0,30.19032
IMG/center_2017_10_30_17_38_59_345.jpg,IMG/left_2017_10_30_17_38_59_345.jpg,IMG/right_2017_10_30_17_38_59_345.jpg,-0.1,1,0,30.18772
IMG/center_2017_10_30_17_38_59_411.jpg,IMG/left_2017_10_30_17_38_59_411.jpg,IMG/right_2017_10_30_17_38_59_411.jpg,-0.25,1,0,30.17482
IMG/center_2017_10_30_17_38_59_485.jpg,IMG/left_2017_10_30_17_38_59_485.jpg,IMG/right_2017_10_30_17_38_59_485.jpg,-0.1466714,1,0,30.18899
IMG/center_2017_10_30_17_38_59_553.jpg,IMG/left_2017_10_30_17_38_59_553.jpg,IMG/right_2017_10_30_17_38_59_553.jpg,0,1,0,30.18929
IMG/center_2017_10_30_17_38_59_627.jpg,IMG/left_2017_10_30_17_38_59_627.jpg,IMG/right_2017_10_30_17_38_59_627.jpg,0,1,0,30.18993
IMG/center_2017_10_30_17_38_59_703.jpg,IMG/left_2017_10_30_17_38_59_703.jpg,IMG/right_2017_10_30_17_38_59_703.jpg,0,1,0,30.19022
IMG/center_2017_10_30_17_38_59_770.jpg,IMG/left_2017_10_30_17_38_59_770.jpg,IMG/right_2017_10_30_17_38_59_770.jpg,0,1,0,30.1903
