IMG/center_2017_10_31_02_51_30_815.jpg,IMG/left_2017_10_31_02_51_30_815.jpg,IMG/right_2017_10_31_02_51_30_815.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_30_885.jpg,IMG/left_2017_10_31_02_51_30_885.jpg,IMG/right_2017_10_31_02_51_30_885.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_30_956.jpg,IMG/left_2017_10_31_02_51_30_956.jpg,IMG/right_2017_10_31_02_51_30_956.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_31_025.jpg,IMG/left_2017_10_31_02_51_31_025.jpg,IMG/right_2017_10_31_02_51_31_025.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_31_094.jpg,IMG/left_2017_10_31_02_51_31_094.jpg,IMG/right_2017_10_31_02_51_31_094.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_31_161.jpg,IMG/left_2017_10_31_02_51_31_161.jpg,IMG/right_2017_10_31_02_51_31_161.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_31_228.jpg,IMG/left_2017_10_31_02_51_31_228.jpg,IMG/right_2017_10_31_02_51_31_228.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_31_295.jpg,IMG/left_2017_10_31_02_51_31_295.jpg,IMG/right_2017_10_31_02_51_31_295.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_51_31_367.jpg,IMG/left_2017_10_31_02_51_31_367.jpg,IMG/right_2017_10_31_02_51_31_367.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_31_435.jpg,IMG/left_2017_10_31_02_51_31_435.jpg,IMG/right_2017_10_31_02_51_31_435.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_31_505.jpg,IMG/left_2017_10_31_02_51_31_505.jpg,IMG/right_2017_10_31_02_51_31_505.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_31_572.jpg,IMG/left_2017_10_31_02_51_31_572.jpg,IMG/right_2017_10_31_02_51_31_572.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_31_641.jpg,IMG/left_2017_10_31_02_51_31_641.jpg,IMG/right_2017_10_31_02_51_31_641.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_31_708.jpg,IMG/left_2017_10_31_02_51_31_708.jpg,IMG/right_2017_10_31_02_51_31_708.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_31_778.jpg,IMG/left_2017_10_31_02_51_31_778.jpg,IMG/right_2017_10_31_02_51_31_778.jpg,0,1,0,30.1901
IMG/center_2017_10_31_02_51_31_847.jpg,IMG/left_2017_10_31_02_51_31_847.jpg,IMG/right_2017_10_31_02_51_31_847.jpg,0,1,0,30.19087
IMG/center_2017_10_31_02_51_31_916.jpg,IMG/left_2017_10_31_02_51_31_916.jpg,IMG/right_2017_10_31_02_51_31_916.jpg,0,1,0,30.18999
IMG/center_2017_10_31_02_51_31_986.jpg,IMG/left_2017_10_31_02_51_31_986.jpg,IMG/right_2017_10_31_02_51_31_986.jpg,0,1,0,30.18998
IMG/center_2017_10_31_02_51_32_054.jpg,IMG/left_2017_10_31_02_51_32_054.jpg,IMG/right_2017_10_31_02_51_32_054.jpg,0,1,0,30.1904
IMG/center_2017_10_31_02_51_32_122.jpg,IMG/left_2017_10_31_02_51_32_122.jpg,IMG/right_2017_10_31_02_51_32_122.jpg,0,1,0,30.18982
IMG/center_2017_10_31_02_51_32_189.jpg,IMG/left_2017_10_31_02_51_32_189.jpg,IMG/right_2017_10_31_02_51_32_189.jpg,-0.1,1,0,30.1875
IMG/center_2017_10_31_02_51_32_259.jpg,IMG/left_2017_10_31_02_51_32_259.jpg,IMG/right_2017_10_31_02_51_32_259.jpg,-0.25,1,0,30.17488
IMG/center_2017_10_31_02_51_32_326.jpg,IMG/left_2017_10_31_02_51_32_326.jpg,IMG/right_2017_10_31_02_51_32_326.jpg,-0.4033255,1,0,30.15985
IMG/center_2017_10_31_02_51_32_395.jpg,IMG/left_2017_10_31_02_51_32_395.jpg,IMG/right_2017_10_31_02_51_32_395.jpg,-0.2161042,1,0,30.19016
IMG/center_2017_10_31_02_51_32_464.jpg,IMG/left_2017_10_31_02_51_32_464.jpg,IMG/right_2017_10_31_02_51_32_464.jpg,0,1,0,30.18746
IMG/center_2017_10_31_02_51_32_531.jpg,IMG/left_2017_10_31_02_51_32_531.jpg,IMG/right_2017_10_31_02_51_32_531.jpg,0,1,0,30.18924
IMG/center_2017_10_31_02_51_32_601.jpg,IMG/left_2017_10_31_02_51_32_601.jpg,IMG/right_2017_10_31_02_51_32_601.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_32_671.jpg,IMG/left_2017_10_31_02_51_32_671.jpg,IMG/right_2017_10_31_02_51_32_671.jpg,0,1,0,30.19049
IMG/center_2017_10_31_02_51_32_742.jpg,IMG/left_2017_10_31_02_51_32_742.jpg,IMG/right_2017_10_31_02_51_32_742.jpg,0,1,0,30.19053
IMG/center_2017_10_31_02_51_32_808.jpg,IMG/left_2017_10_31_02_51_32_808.jpg,IMG/right_2017_10_31_02_51_32_808.jpg,0,1,0,30.19034
IMG/center_2017_10_31_02_51_32_878.jpg,IMG/left_2017_10_31_02_51_32_878.jpg,IMG/right_2017_10_31_02_51_32_878.jpg,-0.1,1,0,30.18776
IMG/center_2017_10_31_02_51_32_948.jpg,IMG/left_2017_10_31_02_51_32_948.jpg,IMG/right_2017_10_31_02_51_32_948.jpg,-0.1725949,1,0,30.18377
IMG/center_2017_10_31_02_51_33_018.jpg,IMG/left_2017_10_31_02_51_33_018.jpg,IMG/right_2017_10_31_02_51_33_018.jpg,0,1,0,30.19038
IMG/center_2017_10_31_02_51_33_086.jpg,IMG/left_2017_10_31_02_51_33_086.jpg,IMG/right_2017_10_31_02_51_33_086.jpg,0,1,0,30.18987
IMG/center_2017_10_31_02_51_33_154.jpg,IMG/left_2017_10_31_02_51_33_154.jpg,IMG/right_2017_10_31_02_51_33_154.jpg,0,1,0,30.19016
IMG/center_2017_10_31_02_51_33_225.jpg,IMG/left_2017_10_31_02_51_33_225.jpg,IMG/right_2017_10_31_02_51_33_225.jpg,0,1,0,30.19024
IMG/center_2017_10_31_02_51_33_293.jpg,IMG/left_2017_10_31_02_51_33_293.jpg,IMG/right_2017_10_31_02_51_33_293.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_33_363.jpg,IMG/left_2017_10_31_02_51_33_363.jpg,IMG/right_2017_10_31_02_51_33_363.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_33_430.jpg,IMG/left_2017_10_31_02_51_33_430.jpg,IMG/right_2017_10_31_02_51_33_430.jpg,0.1,1,0,30.18742
IMG/center_2017_10_31_02_51_33_500.jpg,IMG/left_2017_10_31_02_51_33_500.jpg,IMG/right_2017_10_31_02_51_33_500.jpg,0.1101973,1,0,30.18696
IMG/center_2017_10_31_02_51_33_567.jpg,IMG/left_2017_10_31_02_51_33_567.jpg,IMG/right_2017_10_31_02_51_33_567.jpg,0,1,0,30.19009
IMG/center_2017_10_31_02_51_33_636.jpg,IMG/left_2017_10_31_02_51_33_636.jpg,IMG/right_2017_10_31_02_51_33_636.jpg,0,1,0,30.19021
IMG/center_2017_10_31_02_51_33_706.jpg,IMG/left_2017_10_31_02_51_33_706.jpg,IMG/right_2017_10_31_02_51_33_706.jpg,0,1,0,30.19027
IMG/center_2017_10_31_02_51_33_776.jpg,IMG/left_2017_10_31_02_51_33_776.jpg,IMG/right_2017_10_31_02_51_33_776.jpg,0,1,0,30.19027
IMG/center_2017_10_31_02_51_33_844.jpg,IMG/left_2017_10_31_02_51_33_844.jpg,IMG/right_2017_10_31_02_51_33_844.jpg,0.1,1,0,30.18791
IMG/center_2017_10_31_02_51_33_912.jpg,IMG/left_2017_10_31_02_51_33_912.jpg,IMG/right_2017_10_31_02_51_33_912.jpg,0.03903523,1,0,30.1905
IMG/center_2017_10_31_02_51_33_983.jpg,IMG/left_2017_10_31_02_51_33_983.jpg,IMG/right_2017_10_31_02_51_33_983.jpg,0,1,0,30.1902
IMG/center_2017_10_31_02_51_34_050.jpg,IMG/left_2017_10_31_02_51_34_050.jpg,IMG/right_2017_10_31_02_51_34_050.jpg,0,1,0,30.19026
IMG/center_2017_10_31_02_51_34_120.jpg,IMG/left_2017_10_31_02_51_34_120.jpg,IMG/right_2017_10_31_02_51_34_120.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_34_187.jpg,IMG/left_2017_10_31_02_51_34_187.jpg,IMG/right_2017_10_31_02_51_34_187.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_34_256.jpg,IMG/left_2017_10_31_02_51_34_256.jpg,IMG/right_2017_10_31_02_51_34_256.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_34_325.jpg,IMG/left_2017_10_31_02_51_34_325.jpg,IMG/right_2017_10_31_02_51_34_325.jpg,0,1,0,30.19032
IMG/center_2017_10_31_02_51_34_393.jpg,IMG/left_2017_10_31_02_51_34_393.jpg,IMG/right_2017_10_31_02_51_34_393.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_34_463.jpg,IMG/left_2017_10_31_02_51_34_463.jpg,IMG/right_2017_10_31_02_51_34_463.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_34_530.jpg,IMG/left_2017_10_31_02_51_34_530.jpg,IMG/right_2017_10_31_02_51_34_530.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_34_598.jpg,IMG/left_2017_10_31_02_51_34_598.jpg,IMG/right_2017_10_31_02_51_34_598.jpg,0,1,0,30.19023
IMG/center_2017_10_31_02_51_34_666.jpg,IMG/left_2017_10_31_02_51_34_666.jpg,IMG/right_2017_10_31_02_51_34_666.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_34_737.jpg,IMG/left_2017_10_31_02_51_34_737.jpg,IMG/right_2017_10_31_02_51_34_737.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_34_807.jpg,IMG/left_2017_10_31_02_51_34_807.jpg,IMG/right_2017_10_31_02_51_34_807.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_34_876.jpg,IMG/left_2017_10_31_02_51_34_876.jpg,IMG/right_2017_10_31_02_51_34_876.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_34_946.jpg,IMG/left_2017_10_31_02_51_34_946.jpg,IMG/right_2017_10_31_02_51_34_946.jpg,0.1,1,0,30.18767
IMG/center_2017_10_31_02_51_35_016.jpg,IMG/left_2017_10_31_02_51_35_016.jpg,IMG/right_2017_10_31_02_51_35_016.jpg,0,1,0,30.19011
IMG/center_2017_10_31_02_51_35_084.jpg,IMG/left_2017_10_31_02_51_35_084.jpg,IMG/right_2017_10_31_02_51_35_084.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_35_153.jpg,IMG/left_2017_10_31_02_51_35_153.jpg,IMG/right_2017_10_31_02_51_35_153.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_51_35_224.jpg,IMG/left_2017_10_31_02_51_35_224.jpg,IMG/right_2017_10_31_02_51_35_224.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_51_35_294.jpg,IMG/left_2017_10_31_02_51_35_294.jpg,IMG/right_2017_10_31_02_51_35_294.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_35_364.jpg,IMG/left_2017_10_31_02_51_35_364.jpg,IMG/right_2017_10_31_02_51_35_364.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_35_432.jpg,IMG/left_2017_10_31_02_51_35_432.jpg,IMG/right_2017_10_31_02_51_35_432.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_35_503.jpg,IMG/left_2017_10_31_02_51_35_503.jpg,IMG/right_2017_10_31_02_51_35_503.jpg,-0.2,1,0,30.17982
IMG/center_2017_10_31_02_51_35_571.jpg,IMG/left_2017_10_31_02_51_35_571.jpg,IMG/right_2017_10_31_02_51_35_571.jpg,-0.2300123,1,0,30.17914
IMG/center_2017_10_31_02_51_35_642.jpg,IMG/left_2017_10_31_02_51_35_642.jpg,IMG/right_2017_10_31_02_51_35_642.jpg,0,1,0,30.18924
IMG/center_2017_10_31_02_51_35_709.jpg,IMG/left_2017_10_31_02_51_35_709.jpg,IMG/right_2017_10_31_02_51_35_709.jpg,0,1,0,30.18966
IMG/center_2017_10_31_02_51_35_776.jpg,IMG/left_2017_10_31_02_51_35_776.jpg,IMG/right_2017_10_31_02_51_35_776.jpg,0,1,0,30.19013
IMG/center_2017_10_31_02_51_35_845.jpg,IMG/left_2017_10_31_02_51_35_845.jpg,IMG/right_2017_10_31_02_51_35_845.jpg,0,1,0,30.19025
IMG/center_2017_10_31_02_51_35_915.jpg,IMG/left_2017_10_31_02_51_35_915.jpg,IMG/right_2017_10_31_02_51_35_915.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_35_985.jpg,IMG/left_2017_10_31_02_51_35_985.jpg,IMG/right_2017_10_31_02_51_35_985.jpg,0,1,0,30.19026
IMG/center_2017_10_31_02_51_36_053.jpg,IMG/left_2017_10_31_02_51_36_053.jpg,IMG/right_2017_10_31_02_51_36_053.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_36_122.jpg,IMG/left_2017_10_31_02_51_36_122.jpg,IMG/right_2017_10_31_02_51_36_122.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_36_189.jpg,IMG/left_2017_10_31_02_51_36_189.jpg,IMG/right_2017_10_31_02_51_36_189.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_36_259.jpg,IMG/left_2017_10_31_02_51_36_259.jpg,IMG/right_2017_10_31_02_51_36_259.jpg,0.15,1,0,30.18421
IMG/center_2017_10_31_02_51_36_329.jpg,IMG/left_2017_10_31_02_51_36_329.jpg,IMG/right_2017_10_31_02_51_36_329.jpg,0,1,0,30.18999
IMG/center_2017_10_31_02_51_36_398.jpg,IMG/left_2017_10_31_02_51_36_398.jpg,IMG/right_2017_10_31_02_51_36_398.jpg,0,1,0,30.19021
IMG/center_2017_10_31_02_51_36_467.jpg,IMG/left_2017_10_31_02_51_36_467.jpg,IMG/right_2017_10_31_02_51_36_467.jpg,0,1,0,30.19025
IMG/center_2017_10_31_02_51_36_536.jpg,IMG/left_2017_10_31_02_51_36_536.jpg,IMG/right_2017_10_31_02_51_36_536.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_36_604.jpg,IMG/left_2017_10_31_02_51_36_604.jpg,IMG/right_2017_10_31_02_51_36_604.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_51_36_671.jpg,IMG/left_2017_10_31_02_51_36_671.jpg,IMG/right_2017_10_31_02_51_36_671.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_36_740.jpg,IMG/left_2017_10_31_02_51_36_740.jpg,IMG/right_2017_10_31_02_51_36_740.jpg,-0.1,1,0,30.18759
IMG/center_2017_10_31_02_51_36_809.jpg,IMG/left_2017_10_31_02_51_36_809.jpg,IMG/right_2017_10_31_02_51_36_809.jpg,-0.07555082,1,0,30.19015
IMG/center_2017_10_31_02_51_36_877.jpg,IMG/left_2017_10_31_02_51_36_877.jpg,IMG/right_2017_10_31_02_51_36_877.jpg,0,1,0,30.18996
IMG/center_2017_10_31_02_51_36_948.jpg,IMG/left_2017_10_31_02_51_36_948.jpg,IMG/right_2017_10_31_02_51_36_948.jpg,0,1,0,30.19022
IMG/center_2017_10_31_02_51_37_017.jpg,IMG/left_2017_10_31_02_51_37_017.jpg,IMG/right_2017_10_31_02_51_37_017.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_37_089.jpg,IMG/left_2017_10_31_02_51_37_089.jpg,IMG/right_2017_10_31_02_51_37_089.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_37_159.jpg,IMG/left_2017_10_31_02_51_37_159.jpg,IMG/right_2017_10_31_02_51_37_159.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_37_227.jpg,IMG/left_2017_10_31_02_51_37_227.jpg,IMG/right_2017_10_31_02_51_37_227.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_37_294.jpg,IMG/left_2017_10_31_02_51_37_294.jpg,IMG/right_2017_10_31_02_51_37_294.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_51_37_363.jpg,IMG/left_2017_10_31_02_51_37_363.jpg,IMG/right_2017_10_31_02_51_37_363.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_37_430.jpg,IMG/left_2017_10_31_02_51_37_430.jpg,IMG/right_2017_10_31_02_51_37_430.jpg,0,1,0,30.19022
IMG/center_2017_10_31_02_51_37_497.jpg,IMG/left_2017_10_31_02_51_37_497.jpg,IMG/right_2017_10_31_02_51_37_497.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_37_564.jpg,IMG/left_2017_10_31_02_51_37_564.jpg,IMG/right_2017_10_31_02_51_37_564.jpg,0,1,0,30.19026
IMG/center_2017_10_31_02_51_37_631.jpg,IMG/left_2017_10_31_02_51_37_631.jpg,IMG/right_2017_10_31_02_51_37_631.jpg,0,1,0,30.19044
IMG/center_2017_10_31_02_51_37_699.jpg,IMG/left_2017_10_31_02_51_37_699.jpg,IMG/right_2017_10_31_02_51_37_699.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_37_768.jpg,IMG/left_2017_10_31_02_51_37_768.jpg,IMG/right_2017_10_31_02_51_37_768.jpg,0,1,0,30.19033
IMG/center_2017_10_31_02_51_37_838.jpg,IMG/left_2017_10_31_02_51_37_838.jpg,IMG/right_2017_10_31_02_51_37_838.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_51_37_908.jpg,IMG/left_2017_10_31_02_51_37_908.jpg,IMG/right_2017_10_31_02_51_37_908.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_37_976.jpg,IMG/left_2017_10_31_02_51_37_976.jpg,IMG/right_2017_10_31_02_51_37_976.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_51_38_045.jpg,IMG/left_2017_10_31_02_51_38_045.jpg,IMG/right_2017_10_31_02_51_38_045.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_38_114.jpg,IMG/left_2017_10_31_02_51_38_114.jpg,IMG/right_2017_10_31_02_51_38_114.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_51_38_182.jpg,IMG/left_2017_10_31_02_51_38_182.jpg,IMG/right_2017_10_31_02_51_38_182.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_38_249.jpg,IMG/left_2017_10_31_02_51_38_249.jpg,IMG/right_2017_10_31_02_51_38_249.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_38_317.jpg,IMG/left_2017_10_31_02_51_38_317.jpg,IMG/right_2017_10_31_02_51_38_317.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_38_386.jpg,IMG/left_2017_10_31_02_51_38_386.jpg,IMG/right_2017_10_31_02_51_38_386.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_38_453.jpg,IMG/left_2017_10_31_02_51_38_453.jpg,IMG/right_2017_10_31_02_51_38_453.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_38_519.jpg,IMG/left_2017_10_31_02_51_38_519.jpg,IMG/right_2017_10_31_02_51_38_519.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_38_588.jpg,IMG/left_2017_10_31_02_51_38_588.jpg,IMG/right_2017_10_31_02_51_38_588.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_38_657.jpg,IMG/left_2017_10_31_02_51_38_657.jpg,IMG/right_2017_10_31_02_51_38_657.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_38_727.jpg,IMG/left_2017_10_31_02_51_38_727.jpg,IMG/right_2017_10_31_02_51_38_727.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_38_795.jpg,IMG/left_2017_10_31_02_51_38_795.jpg,IMG/right_2017_10_31_02_51_38_795.jpg,0,1,0,30.19025
IMG/center_2017_10_31_02_51_38_865.jpg,IMG/left_2017_10_31_02_51_38_865.jpg,IMG/right_2017_10_31_02_51_38_865.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_38_932.jpg,IMG/left_2017_10_31_02_51_38_932.jpg,IMG/right_2017_10_31_02_51_38_932.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_51_38_999.jpg,IMG/left_2017_10_31_02_51_38_999.jpg,IMG/right_2017_10_31_02_51_38_999.jpg,0,1,0,30.19027
IMG/center_2017_10_31_02_51_39_067.jpg,IMG/left_2017_10_31_02_51_39_067.jpg,IMG/right_2017_10_31_02_51_39_067.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_51_39_135.jpg,IMG/left_2017_10_31_02_51_39_135.jpg,IMG/right_2017_10_31_02_51_39_135.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_39_203.jpg,IMG/left_2017_10_31_02_51_39_203.jpg,IMG/right_2017_10_31_02_51_39_203.jpg,-0.15,1,0,30.18424
IMG/center_2017_10_31_02_51_39_271.jpg,IMG/left_2017_10_31_02_51_39_271.jpg,IMG/right_2017_10_31_02_51_39_271.jpg,-0.2937978,1,0,30.17014
IMG/center_2017_10_31_02_51_39_338.jpg,IMG/left_2017_10_31_02_51_39_338.jpg,IMG/right_2017_10_31_02_51_39_338.jpg,-0.1079123,1,0,30.19041
IMG/center_2017_10_31_02_51_39_409.jpg,IMG/left_2017_10_31_02_51_39_409.jpg,IMG/right_2017_10_31_02_51_39_409.jpg,0,1,0,30.18957
IMG/center_2017_10_31_02_51_39_478.jpg,IMG/left_2017_10_31_02_51_39_478.jpg,IMG/right_2017_10_31_02_51_39_478.jpg,-0.05,1,0,30.19011
IMG/center_2017_10_31_02_51_39_548.jpg,IMG/left_2017_10_31_02_51_39_548.jpg,IMG/right_2017_10_31_02_51_39_548.jpg,-0.2263715,1,0,30.18025
IMG/center_2017_10_31_02_51_39_615.jpg,IMG/left_2017_10_31_02_51_39_615.jpg,IMG/right_2017_10_31_02_51_39_615.jpg,-0.04962016,1,0,30.19074
IMG/center_2017_10_31_02_51_39_684.jpg,IMG/left_2017_10_31_02_51_39_684.jpg,IMG/right_2017_10_31_02_51_39_684.jpg,0,1,0,30.18994
IMG/center_2017_10_31_02_51_39_753.jpg,IMG/left_2017_10_31_02_51_39_753.jpg,IMG/right_2017_10_31_02_51_39_753.jpg,0,1,0,30.19019
IMG/center_2017_10_31_02_51_39_820.jpg,IMG/left_2017_10_31_02_51_39_820.jpg,IMG/right_2017_10_31_02_51_39_820.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_39_887.jpg,IMG/left_2017_10_31_02_51_39_887.jpg,IMG/right_2017_10_31_02_51_39_887.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_39_957.jpg,IMG/left_2017_10_31_02_51_39_957.jpg,IMG/right_2017_10_31_02_51_39_957.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_40_026.jpg,IMG/left_2017_10_31_02_51_40_026.jpg,IMG/right_2017_10_31_02_51_40_026.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_51_40_093.jpg,IMG/left_2017_10_31_02_51_40_093.jpg,IMG/right_2017_10_31_02_51_40_093.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_51_40_161.jpg,IMG/left_2017_10_31_02_51_40_161.jpg,IMG/right_2017_10_31_02_51_40_161.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_40_230.jpg,IMG/left_2017_10_31_02_51_40_230.jpg,IMG/right_2017_10_31_02_51_40_230.jpg,0,1,0,30.19034
IMG/center_2017_10_31_02_51_40_298.jpg,IMG/left_2017_10_31_02_51_40_298.jpg,IMG/right_2017_10_31_02_51_40_298.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_51_40_369.jpg,IMG/left_2017_10_31_02_51_40_369.jpg,IMG/right_2017_10_31_02_51_40_369.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_40_439.jpg,IMG/left_2017_10_31_02_51_40_439.jpg,IMG/right_2017_10_31_02_51_40_439.jpg,0,1,0,30.19038
IMG/center_2017_10_31_02_51_40_507.jpg,IMG/left_2017_10_31_02_51_40_507.jpg,IMG/right_2017_10_31_02_51_40_507.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_40_577.jpg,IMG/left_2017_10_31_02_51_40_577.jpg,IMG/right_2017_10_31_02_51_40_577.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_40_646.jpg,IMG/left_2017_10_31_02_51_40_646.jpg,IMG/right_2017_10_31_02_51_40_646.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_40_717.jpg,IMG/left_2017_10_31_02_51_40_717.jpg,IMG/right_2017_10_31_02_51_40_717.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_40_786.jpg,IMG/left_2017_10_31_02_51_40_786.jpg,IMG/right_2017_10_31_02_51_40_786.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_40_856.jpg,IMG/left_2017_10_31_02_51_40_856.jpg,IMG/right_2017_10_31_02_51_40_856.jpg,0,1,0,30.19032
IMG/center_2017_10_31_02_51_40_926.jpg,IMG/left_2017_10_31_02_51_40_926.jpg,IMG/right_2017_10_31_02_51_40_926.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_40_995.jpg,IMG/left_2017_10_31_02_51_40_995.jpg,IMG/right_2017_10_31_02_51_40_995.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_41_065.jpg,IMG/left_2017_10_31_02_51_41_065.jpg,IMG/right_2017_10_31_02_51_41_065.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_41_134.jpg,IMG/left_2017_10_31_02_51_41_134.jpg,IMG/right_2017_10_31_02_51_41_134.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_41_204.jpg,IMG/left_2017_10_31_02_51_41_204.jpg,IMG/right_2017_10_31_02_51_41_204.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_51_41_275.jpg,IMG/left_2017_10_31_02_51_41_275.jpg,IMG/right_2017_10_31_02_51_41_275.jpg,0,1,0,30.19032
IMG/center_2017_10_31_02_51_41_343.jpg,IMG/left_2017_10_31_02_51_41_343.jpg,IMG/right_2017_10_31_02_51_41_343.jpg,0,1,0,30.19032
IMG/center_2017_10_31_02_51_41_412.jpg,IMG/left_2017_10_31_02_51_41_412.jpg,IMG/right_2017_10_31_02_51_41_412.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_41_480.jpg,IMG/left_2017_10_31_02_51_41_480.jpg,IMG/right_2017_10_31_02_51_41_480.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_51_41_549.jpg,IMG/left_2017_10_31_02_51_41_549.jpg,IMG/right_2017_10_31_02_51_41_549.jpg,-0.1,1,0,30.18767
IMG/center_2017_10_31_02_51_41_618.jpg,IMG/left_2017_10_31_02_51_41_618.jpg,IMG/right_2017_10_31_02_51_41_618.jpg,-0.25,1,0,30.17467
IMG/center_2017_10_31_02_51_41_685.jpg,IMG/left_2017_10_31_02_51_41_685.jpg,IMG/right_2017_10_31_02_51_41_685.jpg,-0.1647691,1,0,30.18889
IMG/center_2017_10_31_02_51_41_755.jpg,IMG/left_2017_10_31_02_51_41_755.jpg,IMG/right_2017_10_31_02_51_41_755.jpg,0,1,0,30.1889
IMG/center_2017_10_31_02_51_41_824.jpg,IMG/left_2017_10_31_02_51_41_824.jpg,IMG/right_2017_10_31_02_51_41_824.jpg,0,1,0,30.18985
